ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496756075,1922,14,-6,0,-91,0,-2,1
0,1496756075,1922,15,-12,3,-91,1,-2,1
0,1496756075,1922,16,-6,10,-93,0,-2,1
0,1496756075,1922,17,-3,7,-86,0,0,1
0,1496756075,1922,18,-1,4,-78,0,0,1
0,1496756075,1922,19,6,0,-78,0,0,1
0,1496756075,1922,20,3,0,-90,1,-2,1
0,1496756076,1923,1,-1,9,-92,1,0,1
0,1496756076,1923,2,-9,11,-84,0,0,1
0,1496756076,1923,3,0,-2,-111,0,-2,1
0,1496756076,1923,4,-8,13,-92,0,0,0
0,1496756076,1923,5,3,0,-102,0,-2,1
0,1496756076,1923,6,-3,11,-95,0,0,1
0,1496756076,1923,7,-13,8,-98,0,-2,1
0,1496756076,1923,8,-12,3,-88,0,-2,0
0,1496756076,1923,9,-15,13,-93,0,0,1
0,1496756076,1923,10,-15,17,-94,0,-2,1
0,1496756076,1923,11,-1,14,-85,0,0,1
0,1496756076,1923,12,1,6,-91,0,-2,1
0,1496756076,1923,13,-8,10,-102,1,0,0
0,1496756076,1923,14,-7,21,-89,0,-2,1
0,1496756076,1923,15,5,11,-97,0,0,1
0,1496756076,1923,16,-9,3,-94,0,0,0
0,1496756076,1923,17,3,8,-97,0,0,0
0,1496756076,1923,18,-24,6,-95,1,-2,1
0,1496756076,1923,19,-4,13,-87,0,0,1
0,1496756076,1923,20,-15,7,-99,0,0,1
0,1496756077,1924,1,-9,10,-89,0,-2,1
0,1496756077,1924,2,-10,6,-93,0,0,1
0,1496756077,1924,3,-6,12,-80,0,0,1
0,1496756077,1924,4,2,5,-89,1,-2,1
0,1496756077,1924,5,-2,14,-93,1,0,1
0,1496756077,1924,6,-9,3,-91,0,0,1
0,1496756077,1924,7,-5,15,-105,0,-2,1
0,1496756077,1924,8,-5,12,-83,0,0,0
0,1496756077,1924,9,-17,1,-99,0,0,0
0,1496756077,1924,10,-2,9,-94,1,-2,1
0,1496756077,1924,11,-10,11,-93,3,-2,0
0,1496756077,1924,12,-7,13,-96,0,-2,1
0,1496756077,1924,13,-4,9,-86,0,-2,1
0,1496756077,1924,14,-10,12,-86,0,0,0
0,1496756077,1924,15,-8,11,-95,0,-2,0
0,1496756077,1924,16,-2,14,-86,0,0,1
0,1496756077,1924,17,2,2,-81,0,-2,0
0,1496756077,1924,18,-4,6,-82,0,-2,1
0,1496756077,1924,19,-9,7,-101,1,-2,1
0,1496756077,1924,20,0,15,-88,0,-2,0
0,1496756078,1925,1,-5,-1,-89,0,-2,1
0,1496756078,1925,2,-8,0,-100,0,0,1
0,1496756078,1925,3,-1,7,-87,1,-2,1
0,1496756078,1925,4,-3,10,-102,1,-2,1
0,1496756078,1925,5,-9,6,-95,0,0,0
0,1496756078,1925,6,-8,-2,-100,0,0,1
0,1496756078,1925,7,-11,6,-93,0,0,3
0,1496756078,1925,8,-6,-1,-102,0,0,1
0,1496756078,1925,9,-19,12,-93,0,-2,1
0,1496756078,1925,10,-6,11,-93,0,-2,0
0,1496756078,1925,11,-11,6,-88,0,0,0
0,1496756078,1925,12,0,7,-87,0,-2,0
0,1496756078,1925,13,-11,11,-92,0,0,1
0,1496756078,1925,14,-8,1,-89,1,0,0
0,1496756078,1925,15,-4,6,-99,0,0,0
0,1496756078,1925,16,5,0,-88,0,0,1
0,1496756078,1925,17,-17,4,-85,3,0,0
0,1496756078,1925,18,4,7,-91,0,-2,0
0,1496756078,1925,19,10,-2,-93,0,-2,1
0,1496756078,1925,20,-16,3,-95,1,-2,1
0,1496756079,1926,1,-5,7,-92,1,0,0
0,1496756079,1926,2,-12,8,-87,0,-2,0
0,1496756079,1926,3,-1,7,-103,0,-2,0
0,1496756079,1926,4,-12,6,-99,0,-2,1
0,1496756079,1926,5,0,8,-98,0,0,1
0,1496756079,1926,6,-11,7,-85,1,0,1
0,1496756079,1926,7,-2,4,-101,0,0,1
0,1496756079,1926,8,1,13,-91,1,0,1
0,1496756079,1926,9,-6,14,-86,0,-2,0
0,1496756079,1926,10,-4,7,-85,0,0,1
0,1496756079,1926,11,-5,16,-92,1,0,1
0,1496756079,1926,12,-14,12,-97,0,0,0
0,1496756079,1926,13,0,14,-90,1,-2,1
0,1496756079,1926,14,-5,8,-84,1,-2,1
0,1496756079,1926,15,-8,9,-84,1,0,1
0,1496756079,1926,16,-14,0,-77,1,-2,1
0,1496756079,1926,17,0,16,-82,1,-2,1
0,1496756079,1926,18,-11,15,-91,0,0,1
0,1496756079,1926,19,-14,12,-87,0,0,1
0,1496756079,1926,20,-8,8,-94,1,0,1
0,1496756080,1927,1,-6,8,-89,1,-2,0
0,1496756080,1927,2,-11,15,-87,1,-2,0
0,1496756080,1927,3,-5,8,-95,1,0,1
0,1496756080,1927,4,-13,8,-97,0,0,1
0,1496756080,1927,5,-17,16,-103,1,0,0
0,1496756080,1927,6,-10,19,-90,0,0,1
0,1496756080,1927,7,-1,10,-104,1,0,1
0,1496756080,1927,8,-8,12,-92,0,-2,1
0,1496756080,1927,9,-17,16,-85,0,-2,1
0,1496756080,1927,10,-8,14,-90,1,-2,0
0,1496756080,1927,11,-4,14,-87,0,-2,1
0,1496756080,1927,12,-8,16,-97,3,0,1
0,1496756080,1927,13,-5,4,-100,1,0,1
0,1496756080,1927,14,-7,15,-95,1,0,1
0,1496756080,1927,15,-9,12,-87,1,0,1
0,1496756080,1927,16,-11,8,-81,0,0,1
0,1496756080,1927,17,-16,7,-97,0,0,1
0,1496756080,1927,18,0,11,-94,0,0,1
0,1496756080,1927,19,1,13,-94,0,0,0
0,1496756080,1927,20,-6,8,-88,0,0,1
0,1496756081,1927,1,-4,9,-88,0,0,0
0,1496756081,1927,2,-14,10,-79,1,0,1
0,1496756081,1927,3,-7,17,-97,0,0,1
0,1496756081,1927,4,-17,14,-95,0,-2,3
0,1496756081,1927,5,-5,1,-87,0,0,1
0,1496756081,1927,6,1,11,-90,0,-2,1
0,1496756081,1927,7,0,15,-83,0,-2,1
0,1496756081,1927,8,-9,10,-95,3,0,1
0,1496756081,1927,9,-8,10,-87,0,0,0
0,1496756081,1927,10,-10,8,-100,0,0,1
0,1496756081,1927,11,-2,12,-80,0,0,1
0,1496756081,1927,12,-16,9,-89,0,-2,1
0,1496756081,1927,13,-3,4,-102,1,-2,1
0,1496756081,1927,14,0,1,-89,-2,0,1
0,1496756081,1927,15,-5,11,-89,0,-2,0
0,1496756081,1927,16,-11,8,-81,0,0,1
0,1496756081,1927,17,-16,7,-97,0,0,1
0,1496756081,1927,18,0,11,-94,0,0,1
0,1496756081,1927,19,1,13,-94,0,0,0
0,1496756081,1927,20,-6,8,-88,0,0,1
0,1496756081,1928,1,-4,9,-88,0,0,0
0,1496756081,1928,2,-14,10,-79,1,0,1
0,1496756081,1928,3,-7,17,-97,0,0,1
0,1496756081,1928,4,-17,14,-95,0,-2,3
0,1496756081,1928,5,-5,1,-87,0,0,1
0,1496756081,1928,6,1,11,-90,0,-2,1
0,1496756081,1928,7,0,15,-83,0,-2,1
0,1496756081,1928,8,-9,10,-95,3,0,1
0,1496756081,1928,9,-8,10,-87,0,0,0
0,1496756081,1928,10,-10,8,-100,0,0,1
0,1496756081,1928,11,-2,12,-80,0,0,1
0,1496756081,1928,12,-16,9,-89,0,-2,1
0,1496756081,1928,13,-3,4,-102,1,-2,1
0,1496756081,1928,14,0,1,-89,-2,0,1
0,1496756081,1928,15,-5,11,-89,0,-2,0
0,1496756081,1928,16,0,2,-92,1,0,0
0,1496756081,1928,17,-4,8,-92,0,0,1
0,1496756081,1928,18,-5,5,-100,0,-2,1
0,1496756081,1928,19,-7,14,-95,0,0,1
0,1496756081,1928,20,-7,0,-96,1,0,0
0,1496756082,1929,1,-6,9,-98,1,0,1
0,1496756082,1929,2,-13,2,-94,0,-2,1
0,1496756082,1929,3,-9,5,-89,1,-2,1
0,1496756082,1929,4,-16,11,-83,0,0,0
0,1496756082,1929,5,-16,6,-95,1,-2,0
0,1496756082,1929,6,-5,15,-85,0,-2,1
0,1496756082,1929,7,-1,10,-94,0,0,0
0,1496756082,1929,8,-3,2,-85,1,0,1
0,1496756082,1929,9,-20,11,-84,0,0,1
0,1496756082,1929,10,-9,10,-86,0,-2,1
0,1496756082,1929,11,-20,11,-78,0,0,0
0,1496756082,1929,12,-11,6,-85,0,-2,1
0,1496756082,1929,13,-10,4,-86,0,-2,0
0,1496756082,1929,14,-10,8,-102,0,-2,1
0,1496756082,1929,15,0,12,-87,0,-2,0
0,1496756082,1929,16,1,10,-95,0,0,0
0,1496756082,1929,17,-7,6,-99,1,0,0
0,1496756082,1929,18,-10,6,-89,1,0,1
0,1496756082,1929,19,-8,-3,-85,0,0,1
0,1496756082,1929,20,-12,10,-94,1,0,0
0,1496756083,1930,1,-7,4,-99,1,0,0
0,1496756083,1930,2,-4,9,-92,0,0,0
0,1496756083,1930,3,-4,10,-84,0,0,1
0,1496756083,1930,4,-10,10,-90,1,0,3
0,1496756083,1930,5,-10,11,-89,0,0,1
0,1496756083,1930,6,-3,0,-97,0,-2,1
0,1496756083,1930,7,-9,8,-94,0,0,0
0,1496756083,1930,8,-10,7,-92,0,0,1
0,1496756083,1930,9,-14,3,-103,0,0,1
0,1496756083,1930,10,5,1,-88,0,0,0
0,1496756083,1930,11,-7,14,-92,0,0,1
0,1496756083,1930,12,-11,7,-89,3,-4,1
0,1496756083,1930,13,-15,8,-104,0,-2,0
0,1496756083,1930,14,-9,6,-98,0,0,0
0,1496756083,1930,15,-13,9,-98,0,-2,0
0,1496756083,1930,16,0,15,-82,1,0,0
0,1496756083,1930,17,-8,8,-97,1,0,0
0,1496756083,1930,18,-18,0,-90,0,-2,1
0,1496756083,1930,19,0,11,-89,-2,0,0
0,1496756083,1930,20,-10,7,-96,0,-2,0
0,1496756084,1931,1,-12,10,-88,0,0,0
0,1496756084,1931,2,-19,6,-101,0,0,1
0,1496756084,1931,3,-8,-1,-93,0,0,1
0,1496756084,1931,4,-3,15,-96,3,0,1
0,1496756084,1931,5,3,3,-84,0,0,1
0,1496756084,1931,6,-14,14,-91,0,0,1
0,1496756084,1931,7,-16,14,-88,1,-2,1
0,1496756084,1931,8,-11,-1,-101,0,0,1
0,1496756084,1931,9,-4,10,-81,0,0,3
0,1496756084,1931,10,7,11,-89,0,0,1
0,1496756084,1931,11,3,14,-105,0,-2,1
0,1496756084,1931,12,1,11,-92,1,-2,1
0,1496756084,1931,13,-7,28,-94,0,0,1
0,1496756084,1931,14,-12,15,-95,1,0,1
0,1496756084,1931,15,-2,14,-102,0,0,1
0,1496756084,1931,16,-18,-6,-91,3,-2,1
0,1496756084,1931,17,-20,11,-79,3,-4,1
0,1496756084,1931,18,-1,18,-92,0,0,1
0,1496756084,1931,19,-3,21,-95,0,-2,1
0,1496756084,1931,20,-2,21,-82,0,-2,3
0,1496756085,1932,1,-4,20,-74,1,-4,0
0,1496756085,1932,2,-7,12,-88,1,-6,0
0,1496756085,1932,3,-7,5,-90,3,-6,1
0,1496756085,1932,4,5,6,-86,0,-2,0
0,1496756085,1932,5,-6,5,-111,0,0,0
0,1496756085,1932,6,-4,3,-94,1,0,0
0,1496756085,1932,7,-8,0,-80,1,0,0
0,1496756085,1932,8,-24,13,-86,0,0,1
0,1496756085,1932,9,-5,-1,-101,1,0,1
0,1496756085,1932,10,-14,12,-88,0,0,1
0,1496756085,1932,11,-5,10,-83,0,0,1
0,1496756085,1932,12,2,11,-87,0,0,1
0,1496756085,1932,13,-10,13,-91,0,0,1
0,1496756085,1932,14,0,9,-89,0,0,1
0,1496756085,1932,15,-17,8,-92,1,-2,1
0,1496756085,1932,16,-8,0,-100,1,0,1
0,1496756085,1932,17,-13,11,-97,0,0,1
0,1496756085,1932,18,-8,5,-100,0,0,1
0,1496756085,1932,19,-12,10,-86,0,0,1
0,1496756085,1932,20,-7,11,-94,0,-2,1
0,1496756086,1933,1,-9,4,-96,0,-2,0
0,1496756086,1933,2,-12,5,-97,0,0,0
0,1496756086,1933,3,-9,1,-87,1,-2,0
0,1496756086,1933,4,-17,6,-93,0,-2,1
0,1496756086,1933,5,-9,6,-92,0,0,1
0,1496756086,1933,6,-7,8,-96,1,0,1
0,1496756086,1933,7,-10,-6,-88,0,0,1
0,1496756086,1933,8,-4,10,-91,0,0,1
0,1496756086,1933,9,-18,3,-107,1,0,1
0,1496756086,1933,10,-10,11,-86,0,0,1
0,1496756086,1933,11,-12,5,-91,0,0,1
0,1496756086,1933,12,-5,0,-100,0,0,1
0,1496756086,1933,13,4,6,-83,1,0,1
0,1496756086,1933,14,-10,9,-92,0,0,0
0,1496756086,1933,15,-9,2,-106,0,0,1
0,1496756086,1933,16,-3,1,-98,0,0,1
0,1496756086,1933,17,-10,14,-84,0,0,1
0,1496756086,1933,18,-5,14,-95,1,0,1
0,1496756086,1933,19,-12,11,-98,1,-2,0
0,1496756086,1933,20,0,12,-101,3,-4,0
0,1496756087,1934,1,-1,18,-94,1,0,1
0,1496756087,1934,2,-3,12,-97,3,0,0
0,1496756087,1934,3,-16,6,-89,1,-2,0
0,1496756087,1934,4,-1,5,-101,0,0,0
0,1496756087,1934,5,0,2,-94,1,0,1
0,1496756087,1934,6,-9,11,-79,1,0,1
0,1496756087,1934,7,0,8,-95,1,0,1
0,1496756087,1934,8,-6,9,-89,0,0,1
0,1496756087,1934,9,0,3,-87,1,0,1
0,1496756087,1934,10,-4,5,-85,0,0,1
0,1496756087,1934,11,-10,9,-96,0,0,1
0,1496756087,1934,12,-5,3,-82,0,0,0
0,1496756087,1934,13,-17,3,-93,0,0,1
0,1496756087,1934,14,-15,3,-86,1,-2,1
0,1496756087,1934,15,0,4,-99,0,0,1
0,1496756087,1934,16,-6,5,-85,0,-2,1
0,1496756087,1934,17,0,2,-103,1,0,1
0,1496756087,1934,18,0,8,-102,1,-2,0
0,1496756087,1934,19,-2,1,-87,1,-2,1
0,1496756087,1934,20,-5,-2,-89,3,0,1
0,1496756088,1935,1,-10,2,-90,1,0,1
0,1496756088,1935,2,-7,-5,-91,1,0,1
0,1496756088,1935,3,-10,0,-109,1,0,0
0,1496756088,1935,4,-5,6,-107,3,-4,3
0,1496756088,1935,5,4,-12,-82,0,-2,1
0,1496756088,1935,6,-7,0,-96,1,0,1
0,1496756088,1935,7,-5,0,-83,1,0,1
0,1496756088,1935,8,0,0,-89,0,0,1
0,1496756088,1935,9,-5,1,-93,0,0,1
0,1496756088,1935,10,-1,-10,-88,1,0,1
0,1496756088,1935,11,-17,7,-97,1,0,1
0,1496756088,1935,12,-9,1,-92,1,0,1
0,1496756088,1935,13,0,-4,-91,1,0,0
0,1496756088,1935,14,1,-9,-101,0,0,1
0,1496756088,1935,15,-16,0,-96,1,0,0
0,1496756088,1935,16,0,-6,-84,0,0,1
0,1496756088,1935,17,0,2,-90,1,0,3
0,1496756088,1935,18,-8,5,-93,-2,0,1
0,1496756088,1935,19,0,3,-82,1,-2,1
0,1496756088,1935,20,5,-4,-97,0,0,1
0,1496756088,1936,1,4,0,-80,0,-2,1
0,1496756088,1936,2,-12,-7,-93,1,0,1
0,1496756088,1936,3,-6,0,-93,0,0,1
0,1496756088,1936,4,5,-5,-95,0,0,1
0,1496756088,1936,5,9,3,-107,0,-2,0
0,1496756088,1936,6,-6,2,-75,1,-2,0
0,1496756088,1936,7,-11,3,-97,1,-2,0
0,1496756088,1936,8,-5,2,-98,0,0,1
0,1496756088,1936,9,-12,-8,-87,1,-2,1
0,1496756088,1936,10,-3,0,-91,1,-2,0
0,1496756088,1936,11,-8,-3,-110,3,0,1
0,1496756088,1936,12,-19,-4,-91,1,0,1
0,1496756088,1936,13,-8,3,-82,1,0,1
0,1496756088,1936,14,-1,-3,-87,0,-2,1
0,1496756088,1936,15,-5,3,-83,0,0,0
0,1496756088,1936,16,0,-8,-94,0,0,0
0,1496756088,1936,17,0,-1,-88,0,0,3
0,1496756088,1936,18,-8,-6,-95,0,0,1
0,1496756088,1936,19,-2,-2,-101,1,-2,1
0,1496756088,1936,20,0,-5,-92,0,-2,1
0,1496756089,1937,1,-3,0,-83,3,0,1
0,1496756089,1937,2,0,-3,-89,0,0,0
0,1496756089,1937,3,-12,2,-97,1,0,1
0,1496756089,1937,4,-5,-10,-106,0,-2,0
0,1496756089,1937,5,-1,-1,-100,0,-2,0
0,1496756089,1937,6,3,2,-86,1,0,0
0,1496756089,1937,7,0,0,-81,3,-2,0
0,1496756089,1937,8,2,0,-88,0,0,1
0,1496756089,1937,9,-3,11,-94,0,0,1
0,1496756089,1937,10,-6,6,-88,0,0,1
0,1496756089,1937,11,-17,0,-100,1,0,1
0,1496756089,1937,12,-3,2,-95,1,0,1
0,1496756089,1937,13,8,2,-82,0,0,1
0,1496756089,1937,14,2,0,-96,1,-2,1
0,1496756089,1937,15,0,7,-92,0,-2,1
0,1496756089,1937,16,0,0,-87,0,-2,1
0,1496756089,1937,17,-9,5,-83,1,-2,0
0,1496756089,1937,18,-8,4,-99,1,-2,1
0,1496756089,1937,19,11,0,-88,0,0,0
0,1496756089,1937,20,-3,7,-96,0,-2,1
0,1496756090,1938,1,1,8,-90,1,0,1
0,1496756090,1938,2,-10,0,-93,1,-2,1
0,1496756090,1938,3,-1,0,-103,3,0,0
0,1496756090,1938,4,5,-1,-97,1,-2,1
0,1496756090,1938,5,0,-1,-83,1,0,0
0,1496756090,1938,6,11,-4,-79,0,0,0
0,1496756090,1938,7,-12,-5,-93,0,-2,0
0,1496756090,1938,8,-11,6,-67,0,-2,1
0,1496756090,1938,9,0,9,-78,0,0,1
0,1496756090,1938,10,-13,3,-105,1,0,1
0,1496756090,1938,11,-7,-1,-83,1,0,1
0,1496756090,1938,12,-2,4,-90,3,0,1
0,1496756090,1938,13,-5,5,-101,0,0,1
0,1496756090,1938,14,-4,11,-97,1,0,1
0,1496756090,1938,15,0,2,-84,1,0,0
0,1496756090,1938,16,2,-1,-106,3,0,1
0,1496756090,1938,17,-3,0,-100,3,-2,1
0,1496756090,1938,18,5,3,-93,0,0,1
0,1496756090,1938,19,2,7,-97,0,0,1
0,1496756090,1938,20,-20,4,-95,0,-2,0
0,1496756091,1938,1,-3,8,-81,1,0,1
0,1496756091,1938,2,2,0,-90,0,0,1
0,1496756091,1938,3,3,10,-93,1,0,1
0,1496756091,1938,4,11,5,-96,3,0,1
0,1496756091,1938,5,10,-3,-80,3,0,0
0,1496756091,1938,6,0,2,-101,1,0,0
0,1496756091,1938,7,-14,3,-101,1,0,0
0,1496756091,1938,8,-11,7,-85,0,0,1
0,1496756091,1938,9,3,-7,-88,0,0,1
0,1496756091,1938,10,-13,3,-105,1,0,1
0,1496756091,1938,11,-7,-1,-83,1,0,1
0,1496756091,1938,12,-2,4,-90,3,0,1
0,1496756091,1938,13,-5,5,-101,0,0,1
0,1496756091,1938,14,-4,11,-97,1,0,1
0,1496756091,1938,15,0,2,-84,1,0,0
0,1496756091,1938,16,2,-1,-106,3,0,1
0,1496756091,1938,17,-3,0,-100,3,-2,1
0,1496756091,1938,18,5,3,-93,0,0,1
0,1496756091,1938,19,2,7,-97,0,0,1
0,1496756091,1938,20,-20,4,-95,0,-2,0
0,1496756091,1939,1,-3,8,-81,1,0,1
0,1496756091,1939,2,2,0,-90,0,0,1
0,1496756091,1939,3,3,10,-93,1,0,1
0,1496756091,1939,4,11,5,-96,3,0,1
0,1496756091,1939,5,10,-3,-80,3,0,0
0,1496756091,1939,6,0,2,-101,1,0,0
0,1496756091,1939,7,-14,3,-101,1,0,0
0,1496756091,1939,8,-11,7,-85,0,0,1
0,1496756091,1939,9,3,-7,-88,0,0,1
0,1496756091,1939,10,4,5,-93,0,0,1
0,1496756091,1939,11,-2,-3,-95,0,0,1
0,1496756091,1939,12,-4,1,-88,0,0,1
0,1496756091,1939,13,-8,9,-79,0,0,0
0,1496756091,1939,14,-13,2,-86,0,0,1
0,1496756091,1939,15,0,-2,-81,1,-2,1
0,1496756091,1939,16,-3,6,-96,1,0,1
0,1496756091,1939,17,-11,12,-97,0,0,1
0,1496756091,1939,18,5,10,-91,0,0,1
0,1496756091,1939,19,-10,-2,-86,0,-2,1
0,1496756091,1939,20,-1,-8,-79,0,0,1
0,1496756092,1940,1,18,18,-73,0,-2,1
0,1496756092,1940,2,-11,6,-75,1,0,1
0,1496756092,1940,3,8,4,-86,0,-2,1
0,1496756092,1940,4,-3,-14,-89,0,-4,1
0,1496756092,1940,5,-24,-7,-110,1,-2,1
0,1496756092,1940,6,7,7,-109,1,-2,0
0,1496756092,1940,7,0,0,-95,0,-2,1
0,1496756092,1940,8,-2,0,-91,0,0,1
0,1496756092,1940,9,2,9,-96,1,-2,1
0,1496756092,1940,10,-2,0,-100,1,0,1
0,1496756092,1940,11,-9,10,-81,0,0,1
0,1496756092,1940,12,-10,0,-93,0,0,0
0,1496756092,1940,13,4,-3,-97,0,0,1
0,1496756092,1940,14,-13,-5,-95,1,0,0
0,1496756092,1940,15,0,0,-97,1,0,3
0,1496756092,1940,16,0,-1,-92,0,0,0
0,1496756092,1940,17,-4,4,-83,1,0,1
0,1496756092,1940,18,-5,4,-78,0,-2,1
0,1496756092,1940,19,1,-2,-88,0,0,1
0,1496756092,1940,20,0,-1,-74,-2,-2,1
0,1496756093,1941,1,-3,-6,-92,0,0,0
0,1496756093,1941,2,-2,4,-82,0,0,1
0,1496756093,1941,3,6,7,-96,1,0,0
0,1496756093,1941,4,-4,-10,-84,1,0,1
0,1496756093,1941,5,0,-14,-100,3,-2,1
0,1496756093,1941,6,-1,-7,-111,1,0,1
0,1496756093,1941,7,4,0,-92,1,0,1
0,1496756093,1941,8,1,5,-93,0,0,0
0,1496756093,1941,9,-7,4,-81,0,0,1
0,1496756093,1941,10,-22,-1,-82,0,-2,0
0,1496756093,1941,11,-12,4,-81,0,-2,1
0,1496756093,1941,12,-18,-4,-92,0,0,1
0,1496756093,1941,13,4,-1,-90,0,0,1
0,1496756093,1941,14,4,-1,-76,0,0,1
0,1496756093,1941,15,-3,1,-75,0,0,1
0,1496756093,1941,16,-1,3,-97,-2,0,1
0,1496756093,1941,17,-4,4,-89,0,0,1
0,1496756093,1941,18,-1,2,-99,0,0,1
0,1496756093,1941,19,-6,-2,-85,0,-2,1
0,1496756093,1941,20,-2,0,-101,0,-2,1
0,1496756094,1942,1,-11,8,-85,0,0,1
0,1496756094,1942,2,-11,11,-97,0,0,0
0,1496756094,1942,3,1,6,-85,0,0,0
0,1496756094,1942,4,-7,7,-103,0,0,0
0,1496756094,1942,5,-8,-3,-92,0,0,0
0,1496756094,1942,6,-2,2,-99,0,0,3
0,1496756094,1942,7,-7,-5,-83,1,0,1
0,1496756094,1942,8,-4,5,-90,3,0,1
0,1496756094,1942,9,-17,6,-89,0,0,1
0,1496756094,1942,10,-4,9,-94,0,0,0
0,1496756094,1942,11,-9,4,-88,0,0,1
0,1496756094,1942,12,3,-3,-88,0,-2,1
0,1496756094,1942,13,-6,-2,-94,0,0,1
0,1496756094,1942,14,-1,8,-103,0,-2,1
0,1496756094,1942,15,-10,1,-97,1,-2,1
0,1496756094,1942,16,-15,2,-95,1,-4,0
0,1496756094,1942,17,-4,7,-89,1,-2,1
0,1496756094,1942,18,0,10,-100,0,-2,1
0,1496756094,1942,19,-1,9,-101,1,-2,1
0,1496756094,1942,20,-4,0,-98,0,0,0
0,1496756095,1943,1,4,2,-98,0,0,0
0,1496756095,1943,2,2,-3,-93,0,-2,1
0,1496756095,1943,3,-14,-5,-97,0,0,1
0,1496756095,1943,4,-7,-2,-85,0,0,1
0,1496756095,1943,5,1,7,-86,1,0,1
0,1496756095,1943,6,-2,-3,-73,1,0,1
0,1496756095,1943,7,-10,-1,-100,0,0,1
0,1496756095,1943,8,-10,0,-100,0,0,1
0,1496756095,1943,9,-7,-2,-88,0,0,1
0,1496756095,1943,10,5,6,-87,0,0,1
0,1496756095,1943,11,-1,3,-84,0,-2,0
0,1496756095,1943,12,-12,-1,-81,0,-2,1
0,1496756095,1943,13,-4,0,-76,-2,0,0
0,1496756095,1943,14,-12,0,-90,1,0,1
0,1496756095,1943,15,4,1,-86,1,-2,0
0,1496756095,1943,16,-7,-3,-93,0,0,0
0,1496756095,1943,17,0,6,-107,3,-2,1
0,1496756095,1943,18,-6,2,-91,0,0,1
0,1496756095,1943,19,0,0,-90,0,0,1
0,1496756095,1943,20,-9,-6,-113,0,-2,0
0,1496756096,1944,1,0,3,-100,0,0,1
0,1496756096,1944,2,-8,5,-96,0,0,1
0,1496756096,1944,3,0,-1,-83,1,-2,1
0,1496756096,1944,4,-11,-3,-104,1,-2,0
0,1496756096,1944,5,3,8,-96,1,-2,1
0,1496756096,1944,6,2,-1,-87,0,-2,1
0,1496756096,1944,7,-11,-5,-83,0,0,1
0,1496756096,1944,8,-8,0,-95,0,-2,0
0,1496756096,1944,9,-11,-1,-95,1,-2,1
0,1496756096,1944,10,-6,2,-103,1,0,0
0,1496756096,1944,11,-14,-8,-94,1,0,0
0,1496756096,1944,12,-13,3,-90,1,-2,1
0,1496756096,1944,13,-7,-3,-94,1,0,0
0,1496756096,1944,14,-11,0,-88,3,1,1
0,1496756096,1944,15,-14,0,-99,3,0,0
0,1496756096,1944,16,-4,3,-100,1,0,1
0,1496756096,1944,17,-7,-2,-104,3,0,0
0,1496756096,1944,18,-14,-7,-104,1,-2,0
0,1496756096,1944,19,-5,0,-102,3,0,0
0,1496756096,1944,20,0,0,-81,3,-2,0
0,1496756097,1945,1,5,2,-102,0,-2,1
0,1496756097,1945,2,-8,8,-84,0,-2,1
0,1496756097,1945,3,-9,-3,-92,0,0,1
0,1496756097,1945,4,0,3,-67,0,-2,1
0,1496756097,1945,5,0,3,-82,0,-2,1
0,1496756097,1945,6,-7,-4,-77,1,-2,1
0,1496756097,1945,7,10,1,-92,0,0,1
0,1496756097,1945,8,-4,-4,-100,0,0,3
0,1496756097,1945,9,-7,5,-88,0,-2,1
0,1496756097,1945,10,0,2,-93,0,0,1
0,1496756097,1945,11,-1,-1,-100,0,-2,1
0,1496756097,1945,12,2,-1,-86,0,0,1
0,1496756097,1945,13,3,8,-94,0,-2,3
0,1496756097,1945,14,0,3,-88,0,0,3
0,1496756097,1945,15,7,-4,-96,0,-2,1
0,1496756097,1945,16,-4,0,-91,1,0,3
0,1496756097,1945,17,-9,-3,-93,1,0,0
0,1496756097,1945,18,-13,-3,-112,5,0,1
0,1496756097,1945,19,-5,1,-102,3,0,0
0,1496756097,1945,20,-4,-9,-97,3,0,0
0,1496756098,1946,1,-5,8,-100,1,0,0
0,1496756098,1946,2,-11,-3,-101,0,-2,1
0,1496756098,1946,3,-1,3,-75,0,-2,1
0,1496756098,1946,4,-4,-2,-91,1,0,0
0,1496756098,1946,5,9,-1,-101,1,0,1
0,1496756098,1946,6,-3,1,-72,1,-2,1
0,1496756098,1946,7,-1,-4,-105,1,0,1
0,1496756098,1946,8,-2,-6,-99,0,0,1
0,1496756098,1946,9,6,-3,-103,0,0,1
0,1496756098,1946,10,0,6,-106,1,0,1
0,1496756098,1946,11,-3,-3,-110,1,0,1
0,1496756098,1946,12,-6,-4,-82,1,-2,1
0,1496756098,1946,13,-3,-2,-112,1,0,0
0,1496756098,1946,14,-10,3,-90,1,0,1
0,1496756098,1946,15,-5,-9,-99,1,0,1
0,1496756098,1946,16,-11,-4,-76,0,0,1
0,1496756098,1946,17,-7,5,-85,1,0,1
0,1496756098,1946,18,0,-3,-96,1,0,0
0,1496756098,1946,19,7,-4,-103,1,0,1
0,1496756098,1946,20,-5,-11,-109,3,0,1
0,1496756099,1947,1,2,2,-95,1,0,1
0,1496756099,1947,2,-9,6,-97,1,0,0
0,1496756099,1947,3,5,2,-93,1,-2,1
