ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
1,1496758023,3153,12,-18,-97,22,-2,1,0
1,1496758023,3153,13,-18,-97,25,0,-2,-2
1,1496758023,3153,14,-20,-96,23,0,0,0
1,1496758023,3153,15,-19,-95,24,0,0,0
1,1496758023,3153,16,-19,-95,23,0,0,0
1,1496758023,3153,17,-19,-96,24,-2,1,0
1,1496758023,3153,18,-20,-92,24,-2,1,0
1,1496758023,3153,19,-19,-95,23,-2,1,0
1,1496758023,3153,20,-19,-94,21,-4,3,0
1,1496758024,3154,1,-18,-95,25,0,0,0
1,1496758024,3154,2,-18,-93,25,0,0,-2
1,1496758024,3154,3,-19,-97,24,0,0,0
1,1496758024,3154,4,-20,-94,21,0,0,0
1,1496758024,3154,5,-18,-95,22,0,0,0
1,1496758024,3154,6,-20,-95,24,-2,1,0
1,1496758024,3154,7,-20,-95,23,-2,3,0
1,1496758024,3154,8,-19,-95,24,-2,1,0
1,1496758024,3154,9,-18,-92,24,-2,1,0
1,1496758024,3154,10,-19,-94,25,0,0,0
1,1496758024,3154,11,-18,-96,25,0,0,0
1,1496758024,3154,12,-19,-97,24,0,0,0
1,1496758024,3154,13,-20,-96,23,0,0,0
1,1496758024,3154,14,-19,-95,23,0,1,0
1,1496758024,3154,15,-19,-95,22,-2,1,0
1,1496758024,3154,16,-21,-96,22,-2,1,0
1,1496758024,3154,17,-19,-94,23,-2,1,0
1,1496758024,3154,18,-17,-97,25,-2,0,0
1,1496758024,3154,19,-18,-96,24,0,0,0
1,1496758024,3154,20,-19,-96,24,0,0,0
1,1496758025,3155,1,-18,-97,24,0,0,0
1,1496758025,3155,2,-19,-96,20,0,0,0
1,1496758025,3155,3,-19,-94,24,-2,1,0
1,1496758025,3155,4,-19,-97,22,0,0,0
1,1496758025,3155,5,-18,-94,23,-4,5,0
1,1496758025,3155,6,-19,-96,23,-2,1,0
1,1496758025,3155,7,-18,-96,22,0,0,0
1,1496758025,3155,8,-19,-97,24,-2,1,0
1,1496758025,3155,9,-19,-98,24,0,0,0
1,1496758025,3155,10,-18,-95,21,0,0,0
1,1496758025,3155,11,-19,-95,24,-2,3,0
1,1496758025,3155,12,-19,-95,24,0,0,0
1,1496758025,3155,13,-19,-95,23,-4,3,0
1,1496758025,3155,14,-20,-94,23,-4,3,0
1,1496758025,3155,15,-18,-95,22,-2,0,0
1,1496758025,3155,16,-18,-95,25,0,0,0
1,1496758025,3155,17,-19,-96,24,0,0,0
1,1496758025,3155,18,-19,-96,22,0,0,0
1,1496758025,3155,19,-19,-97,22,0,0,0
1,1496758025,3155,20,-19,-97,22,0,0,0
1,1496758026,3155,1,-20,-95,22,-2,3,0
1,1496758026,3155,2,-19,-96,23,-2,1,0
1,1496758026,3155,3,-18,-92,22,-2,1,0
1,1496758026,3155,4,-19,-95,25,0,0,0
1,1496758026,3155,5,-19,-98,23,0,-2,0
1,1496758026,3155,6,-19,-96,23,-2,1,0
1,1496758026,3155,7,-18,-96,22,0,0,0
1,1496758026,3155,8,-19,-97,24,-2,1,0
1,1496758026,3155,9,-19,-98,24,0,0,0
1,1496758026,3155,10,-18,-95,21,0,0,0
1,1496758026,3155,11,-19,-95,24,-2,3,0
1,1496758026,3155,12,-19,-95,24,0,0,0
1,1496758026,3155,13,-19,-95,23,-4,3,0
1,1496758026,3155,14,-20,-94,23,-4,3,0
1,1496758026,3155,15,-18,-95,22,-2,0,0
1,1496758026,3155,16,-18,-95,25,0,0,0
1,1496758026,3155,17,-19,-96,24,0,0,0
1,1496758026,3155,18,-19,-96,22,0,0,0
1,1496758026,3155,19,-19,-97,22,0,0,0
1,1496758026,3155,20,-19,-97,22,0,0,0
1,1496758026,3156,1,-20,-95,22,-2,3,0
1,1496758026,3156,2,-19,-96,23,-2,1,0
1,1496758026,3156,3,-18,-92,22,-2,1,0
1,1496758026,3156,4,-19,-95,25,0,0,0
1,1496758026,3156,5,-19,-98,23,0,-2,0
1,1496758026,3156,6,-18,-96,23,0,0,0
1,1496758026,3156,7,-19,-96,21,0,0,0
1,1496758026,3156,8,-19,-94,22,0,0,0
1,1496758026,3156,9,-19,-94,23,-2,1,0
1,1496758026,3156,10,-23,-93,26,-2,0,0
1,1496758026,3156,11,-24,-92,28,-2,1,0
1,1496758026,3156,12,-21,-94,29,0,-2,0
1,1496758026,3156,13,-25,-99,21,0,-8,1
1,1496758026,3156,14,-25,-97,31,-2,0,0
1,1496758026,3156,15,-22,-92,27,0,0,0
1,1496758026,3156,16,-81,-127,112,180,-180,-86
1,1496758026,3156,17,12,-88,29,-78,109,18
1,1496758026,3156,18,-60,-98,10,-16,-4,0
1,1496758026,3156,19,-6,-97,21,22,-59,-25
1,1496758026,3156,20,-8,-101,20,-27,30,-6
1,1496758027,3157,1,-17,-102,10,-2,3,0
1,1496758027,3157,2,-10,-98,10,3,-10,-2
1,1496758027,3157,3,-10,-99,14,-6,13,3
1,1496758027,3157,4,-8,-96,13,-6,11,1
1,1496758027,3157,5,-6,-101,4,0,-2,1
1,1496758027,3157,6,-2,-99,5,0,3,1
1,1496758027,3157,7,-5,-102,4,-4,3,-2
1,1496758027,3157,8,-3,-108,0,-2,1,0
1,1496758027,3157,9,-4,-104,8,-2,1,0
1,1496758027,3157,10,0,-104,0,-4,3,0
1,1496758027,3157,11,1,-105,3,-2,7,-2
1,1496758027,3157,12,1,-108,-1,-2,1,0
1,1496758027,3157,13,1,-111,-3,0,-4,0
1,1496758027,3157,14,4,-107,-3,-4,0,0
1,1496758027,3157,15,6,-101,0,-4,5,-2
1,1496758027,3157,16,4,-106,-4,-2,0,-2
1,1496758027,3157,17,4,-112,-6,-2,-2,0
1,1496758027,3157,18,5,-98,-1,-2,7,0
1,1496758027,3157,19,4,-112,-6,0,-4,0
1,1496758027,3157,20,3,-100,-7,0,-2,0
1,1496758028,3158,1,3,-117,-2,-2,1,-2
1,1496758028,3158,2,2,-101,-2,0,0,0
1,1496758028,3158,3,3,-108,-8,0,0,0
1,1496758028,3158,4,8,127,-3,-2,7,0
1,1496758028,3158,5,3,-109,-5,-2,5,0
1,1496758028,3158,6,6,-111,3,1,-6,0
1,1496758028,3158,7,13,-95,-9,-10,13,-2
1,1496758028,3158,8,0,-108,0,-6,1,0
1,1496758028,3158,9,9,-101,-15,-6,0,0
1,1496758028,3158,10,0,-96,1,0,-2,-2
1,1496758028,3158,11,4,-100,-4,5,-14,0
1,1496758028,3158,12,7,-114,-2,-10,22,0
1,1496758028,3158,13,-3,-105,-1,11,-27,-4
1,1496758028,3158,14,10,-93,-7,-14,22,3
1,1496758028,3158,15,-6,-124,-5,0,1,0
1,1496758028,3158,16,4,-97,-4,1,-6,-2
1,1496758028,3158,17,0,-93,0,0,5,-2
1,1496758028,3158,18,-4,-87,-2,7,-8,-2
1,1496758028,3158,19,5,-86,3,-4,9,0
1,1496758028,3158,20,8,-96,6,0,-6,0
1,1496758029,3159,1,2,-115,1,0,-8,-2
1,1496758029,3159,2,0,-112,0,0,11,3
1,1496758029,3159,3,0,-111,2,-4,7,0
1,1496758029,3159,4,-2,-111,-5,-2,7,0
1,1496758029,3159,5,0,-102,0,0,3,0
1,1496758029,3159,6,0,-97,-5,-4,1,0
1,1496758029,3159,7,-3,-98,-4,-2,0,0
1,1496758029,3159,8,-6,-86,7,1,0,0
1,1496758029,3159,9,-2,112,0,0,0,0
1,1496758029,3159,10,-5,-74,-22,0,0,-2
1,1496758029,3159,11,-12,-124,-16,-4,0,0
1,1496758029,3159,12,-22,-39,12,-4,-16,1
1,1496758029,3159,13,-22,-77,-12,-18,39,13
1,1496758029,3159,14,-21,-116,-18,-12,13,3
1,1496758029,3159,15,-4,-95,-4,-16,39,11
1,1496758029,3159,16,-10,-89,-4,0,0,1
1,1496758029,3159,17,-18,-82,-12,9,-10,-6
1,1496758029,3159,18,-20,-88,-3,-2,18,0
1,1496758029,3159,19,-25,-99,-3,-6,18,1
1,1496758029,3159,20,-32,-101,-5,0,15,0
1,1496758030,3160,1,-33,-83,-2,0,15,0
1,1496758030,3160,2,-38,-95,-9,1,11,0
1,1496758030,3160,3,-41,-122,-22,5,9,-4
1,1496758030,3160,4,-48,-104,-15,0,18,0
1,1496758030,3160,5,-49,-79,-2,11,9,-2
1,1496758030,3160,6,-51,-98,-7,3,17,-2
1,1496758030,3160,7,-52,-99,-14,-4,18,1
1,1496758030,3160,8,-45,-82,-14,7,11,-4
1,1496758030,3160,9,-51,-102,-13,0,20,-2
1,1496758030,3160,10,-40,-82,-5,0,30,-4
1,1496758030,3160,11,-45,-84,-9,3,17,-4
1,1496758030,3160,12,-42,-100,-10,3,22,-4
1,1496758030,3160,13,-41,-114,-5,3,34,-6
1,1496758030,3160,14,-43,-85,-3,3,24,-2
1,1496758030,3160,15,-48,-86,-8,7,11,-4
1,1496758030,3160,16,-56,-117,-9,0,32,3
1,1496758030,3160,17,-60,-76,-7,28,24,7
1,1496758030,3160,18,-32,-59,6,9,28,3
1,1496758030,3160,19,-67,-97,8,7,106,-2
1,1496758030,3160,20,-43,-96,22,62,-40,-21
1,1496758031,3161,1,-43,-79,5,-18,43,1
1,1496758031,3161,2,-60,-102,1,-4,24,-14
1,1496758031,3161,3,-60,-87,11,11,-2,-18
1,1496758031,3161,4,-44,-89,13,0,20,-8
1,1496758031,3161,5,-47,-92,-4,-12,47,-8
1,1496758031,3161,6,-55,-90,12,1,15,-8
1,1496758031,3161,7,-43,-86,25,17,-12,-16
1,1496758031,3161,8,-46,-71,4,-8,36,-2
1,1496758031,3161,9,-50,-113,-1,-4,30,-18
1,1496758031,3161,10,-47,-90,12,3,18,-12
1,1496758031,3161,11,-44,-90,2,0,13,-6
1,1496758031,3161,12,-31,-88,-6,13,17,-8
1,1496758031,3161,13,-31,-86,5,7,36,-10
1,1496758031,3161,14,-27,-96,1,3,15,-6
1,1496758031,3161,15,-41,-95,0,0,20,-4
1,1496758031,3161,16,-32,-90,0,0,24,-6
1,1496758031,3161,17,-23,-105,2,3,20,-6
1,1496758031,3161,18,-21,-100,0,1,13,-4
1,1496758031,3161,19,-23,-83,-10,1,17,-4
1,1496758031,3161,20,-13,-81,1,-14,45,-4
1,1496758032,3162,1,-21,-112,3,11,0,-8
1,1496758032,3162,2,-28,-109,-5,-6,22,0
1,1496758032,3162,3,-35,-99,0,-4,24,1
1,1496758032,3162,4,-15,-95,0,-4,32,3
1,1496758032,3162,5,-31,-86,-3,-10,45,0
1,1496758032,3162,6,-23,-87,2,15,3,-10
1,1496758032,3162,7,-23,-94,2,0,20,0
1,1496758032,3162,8,-28,-109,1,9,9,-10
1,1496758032,3162,9,-8,-97,10,-2,26,1
1,1496758032,3162,10,-26,-124,0,0,24,0
1,1496758032,3162,11,-29,-127,-4,0,7,-2
1,1496758032,3162,12,-36,-89,-10,1,9,-4
1,1496758032,3162,13,-44,-111,-10,0,7,1
1,1496758032,3162,14,-45,-105,-22,9,-4,-8
1,1496758032,3162,15,-44,-97,-16,0,26,-2
1,1496758032,3162,16,-36,-103,-7,-8,24,0
1,1496758032,3162,17,-31,-97,-7,-8,28,0
1,1496758032,3162,18,-23,-92,-9,-12,47,1
1,1496758032,3162,19,-41,-109,0,-8,43,0
1,1496758032,3162,20,-39,-119,-2,7,1,-6
1,1496758033,3163,1,-45,-118,-6,34,-10,-23
1,1496758033,3163,2,-38,-89,-4,-2,34,0
1,1496758033,3163,3,-43,-94,-6,26,0,-16
1,1496758033,3163,4,-28,-99,-15,13,-16,-19
1,1496758033,3163,5,-38,-100,-18,24,-6,-18
1,1496758033,3163,6,-31,-69,-13,-4,34,-4
1,1496758033,3163,7,-40,-99,-21,0,9,-4
1,1496758033,3163,8,-26,-91,-15,-6,13,-4
1,1496758033,3163,9,-16,-123,-5,-21,62,0
1,1496758033,3163,10,-22,-108,-6,3,-2,-8
1,1496758033,3163,11,-36,-93,-10,-10,0,1
1,1496758033,3163,12,-26,-103,-25,-14,17,-4
1,1496758033,3163,13,-27,-99,-19,-8,28,3
1,1496758033,3163,14,-31,-104,-9,-10,26,-2
1,1496758033,3163,15,-17,-107,-12,-14,32,1
1,1496758033,3163,16,-9,-96,-8,-4,22,1
1,1496758033,3163,17,-8,-110,-2,5,-2,-8
1,1496758033,3163,18,0,-96,-3,-6,24,0
1,1496758033,3163,19,2,-101,4,0,11,-4
1,1496758033,3163,20,-2,-98,4,-2,3,-6
1,1496758034,3164,1,-2,-104,3,1,0,-4
1,1496758034,3164,2,-1,-92,8,-2,13,-2
1,1496758034,3164,3,-2,-104,6,3,-4,-4
1,1496758034,3164,4,-3,-103,8,0,0,-4
1,1496758034,3164,5,-3,-117,2,-6,7,0
1,1496758034,3164,6,-7,-92,8,1,-2,-4
1,1496758034,3164,7,-7,-98,-1,3,-10,-4
1,1496758034,3164,8,-2,-92,-16,-6,3,1
1,1496758034,3164,9,-10,-73,-9,-8,0,7
1,1496758034,3164,10,8,-114,6,-14,17,1
1,1496758034,3164,11,4,-117,-10,-10,15,5
1,1496758034,3164,12,-5,-79,0,17,-16,-10
1,1496758034,3164,13,-8,-82,-3,11,-12,0
1,1496758034,3164,14,2,-108,-11,-14,13,5
1,1496758034,3164,15,-1,-91,9,-10,15,7
1,1496758034,3164,16,3,-99,27,-4,5,-2
1,1496758034,3164,17,-2,-94,4,1,9,0
1,1496758034,3164,18,-17,-112,-4,24,-44,-12
1,1496758034,3164,19,-5,-112,0,5,-14,0
1,1496758034,3164,20,0,-93,9,-4,22,0
1,1496758035,3165,1,2,-83,19,-10,15,3
1,1496758035,3165,2,0,-117,5,0,-10,0
1,1496758035,3165,3,10,-106,1,-2,3,-4
1,1496758035,3165,4,-6,-72,0,0,-8,7
1,1496758035,3165,5,-8,-101,-14,-2,-14,1
1,1496758035,3165,6,-15,-89,-12,-4,0,0
1,1496758035,3165,7,-3,-101,-5,15,-21,-4
1,1496758035,3165,8,1,-94,3,-8,9,7
1,1496758035,3165,9,-5,-100,-5,-10,11,1
1,1496758035,3165,10,-2,-98,10,-4,5,7
1,1496758035,3165,11,9,-116,13,-16,36,1
1,1496758035,3165,12,-2,-93,5,-8,3,7
1,1496758035,3165,13,0,-114,10,-4,5,-6
1,1496758035,3165,14,0,-96,0,-6,1,-4
1,1496758035,3165,15,6,-105,21,0,-2,-2
1,1496758035,3165,16,0,-105,6,-2,9,3
1,1496758035,3165,17,0,-111,9,-2,9,3
1,1496758035,3165,18,1,-28,37,3,7,1
1,1496758035,3165,19,1,125,-16,1,1,-6
1,1496758035,3165,20,-2,-115,12,0,0,3
1,1496758036,3165,1,-10,87,0,0,-2,5
1,1496758036,3165,2,-18,-24,41,49,-25,15
1,1496758036,3165,3,-16,126,6,34,-25,24
1,1496758036,3165,4,-8,-95,46,51,-46,-4
1,1496758036,3165,5,-15,-70,40,-16,77,18
1,1496758036,3165,6,-5,-93,52,73,-69,-38
1,1496758036,3165,7,-11,-72,12,-27,47,5
1,1496758036,3165,8,-20,-80,17,-16,15,-8
1,1496758036,3165,9,-25,-80,33,15,-25,-14
1,1496758036,3165,10,-8,-86,22,-16,5,-12
1,1496758036,3165,11,-43,-84,36,11,-27,-4
1,1496758036,3165,12,-14,-90,14,1,-2,-10
1,1496758036,3165,13,-16,-98,24,3,9,-4
1,1496758036,3165,14,-21,-118,23,0,-2,0
1,1496758036,3165,15,-29,127,46,11,-44,-16
1,1496758036,3165,16,-31,-99,29,-4,26,-2
1,1496758036,3165,17,-24,-83,32,-18,36,0
1,1496758036,3165,18,0,-103,48,9,-55,-19
1,1496758036,3165,19,1,125,-16,1,1,-6
1,1496758036,3165,20,-2,-115,12,0,0,3
1,1496758036,3166,1,-10,87,0,0,-2,5
1,1496758036,3166,2,-18,-24,41,49,-25,15
1,1496758036,3166,3,-16,126,6,34,-25,24
1,1496758036,3166,4,-8,-95,46,51,-46,-4
1,1496758036,3166,5,-15,-70,40,-16,77,18
1,1496758036,3166,6,-5,-93,52,73,-69,-38
1,1496758036,3166,7,-11,-72,12,-27,47,5
1,1496758036,3166,8,-20,-80,17,-16,15,-8
1,1496758036,3166,9,-25,-80,33,15,-25,-14
1,1496758036,3166,10,-8,-86,22,-16,5,-12
1,1496758036,3166,11,-43,-84,36,11,-27,-4
1,1496758036,3166,12,-14,-90,14,1,-2,-10
1,1496758036,3166,13,-16,-98,24,3,9,-4
1,1496758036,3166,14,-21,-118,23,0,-2,0
1,1496758036,3166,15,-29,127,46,11,-44,-16
1,1496758036,3166,16,-31,-99,29,-4,26,-2
1,1496758036,3166,17,-24,-83,32,-18,36,0
1,1496758036,3166,18,0,-103,48,9,-55,-19
1,1496758036,3166,19,-17,-91,33,-12,15,-10
1,1496758036,3166,20,-26,-60,33,-16,30,0
1,1496758037,3167,1,-42,-91,13,37,-65,-14
1,1496758037,3167,2,-1,-86,1,-16,18,15
1,1496758037,3167,3,-16,-101,25,-25,94,0
1,1496758037,3167,4,5,-97,30,1,-8,9
1,1496758037,3167,5,-10,-89,23,32,-35,-23
1,1496758037,3167,6,-15,-101,8,5,1,-16
1,1496758037,3167,7,0,118,16,-46,24,-10
1,1496758037,3167,8,-13,-124,47,54,-103,-36
1,1496758037,3167,9,-10,-82,-18,-14,13,5
1,1496758037,3167,10,-16,-125,0,7,-54,-12
1,1496758037,3167,11,34,-98,16,-6,-2,0
1,1496758037,3167,12,0,-101,29,-25,49,17
1,1496758037,3167,13,13,-100,19,0,-8,-2
1,1496758037,3167,14,-12,-88,5,24,-50,-18
1,1496758037,3167,15,3,-81,-3,15,-33,-8
1,1496758037,3167,16,-5,-99,7,-4,28,-2
1,1496758037,3167,17,-6,-93,6,-8,13,5
1,1496758037,3167,18,-4,-114,14,1,-16,0
1,1496758037,3167,19,4,-89,10,-16,26,5
1,1496758037,3167,20,-12,-99,15,0,1,-2
1,1496758037,3168,1,-1,-97,8,-2,0,-2
1,1496758037,3168,2,-9,-93,0,-12,11,0
1,1496758037,3168,3,2,-102,17,9,-8,1
1,1496758037,3168,4,0,-94,0,-8,-2,0
1,1496758037,3168,5,2,-93,17,1,5,0
1,1496758037,3168,6,1,-112,13,-4,-2,1
1,1496758037,3168,7,-2,-118,22,-4,1,5
1,1496758037,3168,8,0,-80,18,-25,34,11
1,1496758037,3168,9,-8,-86,10,0,-16,9
1,1496758037,3168,10,-5,-90,-3,0,-4,0
1,1496758037,3168,11,-2,-74,13,-10,28,1
1,1496758037,3168,12,-7,-118,5,13,-29,-4
1,1496758037,3168,13,-2,-90,19,-6,11,7
1,1496758037,3168,14,-13,-99,2,-10,20,9
1,1496758037,3168,15,-6,-106,13,5,-14,-4
1,1496758037,3168,16,-10,-84,0,0,3,3
1,1496758037,3168,17,0,-119,2,-12,20,9
1,1496758037,3168,18,10,-109,9,0,-19,3
1,1496758037,3168,19,-14,-106,8,-6,7,1
1,1496758037,3168,20,-20,-91,12,3,-18,-4
1,1496758038,3169,1,-8,-83,22,20,-35,1
1,1496758038,3169,2,3,-19,40,0,26,11
1,1496758038,3169,3,-24,-43,19,17,-2,22
1,1496758038,3169,4,-8,-103,21,22,-31,13
1,1496758038,3169,5,-65,-93,34,41,13,15
1,1496758038,3169,6,-24,-74,5,51,-110,-8
1,1496758038,3169,7,16,-81,26,-61,113,13
1,1496758038,3169,8,-8,-92,56,9,-57,11
1,1496758038,3169,9,-15,-92,17,0,0,-6
1,1496758038,3169,10,-16,-107,24,-25,18,-12
1,1496758038,3169,11,-15,-105,16,17,-35,-12
1,1496758038,3169,12,-24,-90,28,9,-40,-6
1,1496758038,3169,13,-12,-98,25,-16,30,0
1,1496758038,3169,14,-18,-96,20,-4,-14,-4
1,1496758038,3169,15,-13,-97,31,-10,-4,-6
1,1496758038,3169,16,-16,-97,24,-10,13,1
1,1496758038,3169,17,-12,-114,20,0,0,-4
1,1496758038,3169,18,-15,-99,26,-2,-4,-10
1,1496758038,3169,19,-15,-101,15,7,0,-10
1,1496758038,3169,20,-8,-92,21,-16,30,3
1,1496758039,3170,1,-16,-76,30,17,-12,-8
1,1496758039,3170,2,-17,-74,8,5,-19,-2
1,1496758039,3170,3,-11,-94,15,0,5,0
1,1496758039,3170,4,-6,-81,17,0,5,0
1,1496758039,3170,5,-14,-78,32,1,9,-4
1,1496758039,3170,6,-19,-82,19,15,-8,-6
1,1496758039,3170,7,-21,-86,7,11,-8,-2
1,1496758039,3170,8,-13,-66,24,22,-29,-10
1,1496758039,3170,9,-16,-84,12,-2,22,3
1,1496758039,3170,10,-15,-98,23,3,0,0
1,1496758039,3170,11,-18,-101,20,3,1,0
1,1496758039,3170,12,-22,-94,24,-4,11,0
1,1496758039,3170,13,-21,-109,27,3,-19,-4
1,1496758039,3170,14,-23,-94,26,-4,1,1
1,1496758039,3170,15,-18,-85,24,-4,0,1
1,1496758039,3170,16,-18,-91,17,-8,13,1
1,1496758039,3170,17,-17,-88,27,-8,13,3
1,1496758039,3170,18,-19,-88,15,-4,-4,1
1,1496758039,3170,19,-21,-79,16,0,-2,1
1,1496758039,3170,20,-11,-66,15,-12,22,5
1,1496758040,3171,1,-21,-80,19,-6,24,7
1,1496758040,3171,2,-22,-82,19,20,-31,-2
1,1496758040,3171,3,-18,-86,18,-6,9,5
1,1496758040,3171,4,-22,-99,26,5,0,0
1,1496758040,3171,5,-21,-96,32,-2,3,1
1,1496758040,3171,6,-21,-95,28,0,5,3
1,1496758040,3171,7,-22,-93,26,-4,18,3
1,1496758040,3171,8,-42,-102,39,26,-27,17
1,1496758040,3171,9,-22,-109,16,-33,-129,180
1,1496758040,3171,10,-47,-102,-24,-63,-8,26
1,1496758040,3171,11,-42,-106,25,45,-78,-19
1,1496758040,3171,12,-26,-93,21,-21,13,7
1,1496758040,3171,13,-28,-89,27,0,5,3
1,1496758040,3171,14,-22,-71,41,-6,3,0
1,1496758040,3171,15,-27,-75,29,-25,20,1
1,1496758040,3171,16,-24,-80,33,-4,-18,0
1,1496758040,3171,17,-22,-91,19,-4,-2,-2
1,1496758040,3171,18,-22,-81,50,-19,11,0
1,1496758040,3171,19,-33,-90,24,1,13,1
1,1496758040,3171,20,-29,-85,38,9,-4,5
1,1496758041,3172,1,-26,-92,38,9,-6,-4
1,1496758041,3172,2,-27,-86,47,-25,30,0
1,1496758041,3172,3,-32,-80,31,-14,20,1
1,1496758041,3172,4,-29,-70,17,5,-8,0
1,1496758041,3172,5,-28,-73,27,3,1,0
1,1496758041,3172,6,-29,-80,26,3,-14,0
1,1496758041,3172,7,-29,-100,28,7,9,5
1,1496758041,3172,8,-35,-87,40,0,1,0
1,1496758041,3172,9,-33,-85,46,0,3,0
1,1496758041,3172,10,-33,-99,50,-16,-4,0
1,1496758041,3172,11,-34,-73,12,-12,37,5
1,1496758041,3172,12,-38,-70,1,-14,18,1
1,1496758041,3172,13,-39,-104,72,49,-71,-16
1,1496758041,3172,14,-36,-92,26,-25,17,11
1,1496758041,3172,15,-39,-90,37,7,15,5
1,1496758041,3172,16,-32,-90,41,17,-36,0
1,1496758041,3172,17,-21,-83,21,-2,24,3
1,1496758041,3172,18,-32,-90,51,-23,15,-2
1,1496758041,3172,19,-30,-86,36,0,-12,-4
1,1496758041,3172,20,-26,-73,36,-12,18,0
1,1496758042,3173,1,-26,-87,21,-27,7,-2
1,1496758042,3173,2,-28,-87,19,1,-27,-8
1,1496758042,3173,3,-19,-68,34,0,17,0
1,1496758042,3173,4,-30,-93,26,0,17,3
1,1496758042,3173,5,-32,-86,29,17,-16,-4
1,1496758042,3173,6,-21,-91,44,-14,-4,-4
1,1496758042,3173,7,-26,-91,30,-10,3,1
1,1496758042,3173,8,-31,-93,48,-10,3,0
1,1496758042,3173,9,-22,-89,47,5,-18,-4
1,1496758042,3173,10,-23,-87,54,-19,7,1
1,1496758042,3173,11,-43,-118,15,13,0,1
1,1496758042,3173,12,-29,-99,52,15,-31,-2
1,1496758042,3173,13,-29,-101,26,-6,39,0
1,1496758042,3173,14,-35,-91,47,-4,-10,0
1,1496758042,3173,15,-33,-87,64,3,-12,-2
1,1496758042,3173,16,-23,-73,49,-18,11,0
1,1496758042,3173,17,-26,-91,33,-21,15,0
1,1496758042,3173,18,-32,-89,72,5,-14,-4
1,1496758042,3173,19,-26,-82,15,0,0,5
1,1496758042,3173,20,-35,-82,32,9,3,-2
1,1496758043,3174,1,-31,-98,17,20,-19,-8
1,1496758043,3174,2,-33,-94,54,0,-10,0
1,1496758043,3174,3,-28,-88,36,-6,11,0
1,1496758043,3174,4,-37,-90,45,-12,34,5
1,1496758043,3174,5,-25,-92,49,-2,-18,-6
1,1496758043,3174,6,-25,-81,55,-25,30,1
1,1496758043,3174,7,-40,-106,36,3,3,0
1,1496758043,3174,8,-35,-88,54,26,-52,-6
1,1496758043,3174,9,-30,-90,20,-10,22,7
1,1496758043,3174,10,-39,-87,30,-8,3,-2
1,1496758043,3174,11,-35,-84,19,5,-23,-4
1,1496758043,3174,12,-28,-83,23,-35,22,0
1,1496758043,3174,13,-38,-96,13,-27,5,-4
1,1496758043,3174,14,-31,-102,29,13,-31,-4
1,1496758043,3174,15,-26,-103,49,-8,13,0
1,1496758043,3174,16,-27,-96,64,-14,20,-2
1,1496758043,3174,17,-33,-88,54,0,1,1
1,1496758043,3174,18,-37,-87,25,5,-4,-2
1,1496758043,3174,19,-28,-91,28,-6,18,0
1,1496758043,3174,20,-29,-90,21,-12,-2,1
1,1496758044,3175,1,-23,-75,35,-10,20,0
1,1496758044,3175,2,-31,-95,52,13,-36,-4
1,1496758044,3175,3,-21,-94,-4,0,1,-6
1,1496758044,3175,4,-21,-88,30,0,30,-2
1,1496758044,3175,5,-35,-101,40,9,-19,-4
1,1496758044,3175,6,-35,-90,34,17,-33,-12
1,1496758044,3175,7,-29,-98,23,17,-25,-8
1,1496758044,3175,8,-28,-92,22,-12,22,3
1,1496758044,3175,9,-44,-102,28,7,15,1
1,1496758044,3175,10,-17,-103,36,5,-4,-4
1,1496758044,3175,11,-37,-84,48,-14,7,0
1,1496758044,3175,12,-37,-94,29,7,-6,-2
1,1496758044,3175,13,-31,-85,23,-8,22,0
1,1496758044,3175,14,-28,-77,38,-19,0,1
1,1496758044,3175,15,-39,-81,21,3,-10,1
1,1496758044,3175,16,-28,-76,13,-16,32,5
1,1496758044,3175,17,-27,-89,25,-2,9,7
1,1496758044,3175,18,-25,-96,48,11,-18,0
1,1496758044,3175,19,-29,-83,23,-8,22,1
1,1496758044,3175,20,-35,-86,28,15,-36,1
1,1496758045,3176,1,-23,-80,55,-6,34,7
1,1496758045,3176,2,-38,-89,34,-21,37,9
1,1496758045,3176,3,-27,-77,32,3,3,0
1,1496758045,3176,4,-23,-86,32,-4,0,-4
1,1496758045,3176,5,-28,-90,40,-10,11,9
1,1496758045,3176,6,-23,-86,22,0,-14,0
1,1496758045,3176,7,-26,-81,59,3,13,0
1,1496758045,3176,8,-35,-94,71,17,-40,0
1,1496758045,3176,9,-23,-65,36,-36,43,9
1,1496758045,3176,10,-57,-91,58,9,1,-6
1,1496758045,3176,11,-36,-99,20,24,-46,-12
1,1496758045,3176,12,-22,-84,32,-23,28,1
1,1496758045,3176,13,-35,-124,31,-16,0,3
1,1496758045,3176,14,-25,-87,34,-36,36,7
1,1496758045,3176,15,-40,-99,31,-16,0,1
1,1496758045,3176,16,-37,-110,70,32,-25,-10
1,1496758045,3176,17,-23,-77,45,-27,47,5
1,1496758045,3176,18,-34,-76,49,24,-38,-6
1,1496758045,3176,19,-38,-80,42,5,-18,-2
1,1496758045,3176,20,-36,-87,45,-14,18,3
1,1496758046,3176,1,-29,-78,37,11,-8,-2
1,1496758046,3176,2,-30,-95,30,7,-6,-4
1,1496758046,3176,3,-42,-83,26,5,0,0
1,1496758046,3176,4,-36,-84,64,3,-6,1
